index,open,high,low,close,volume,value
2021-02-15 11:12:00,52636000.0,52666000.0,52615000.0,52666000.0,3.58518447,188779213.19704
2021-02-15 11:13:00,52666000.0,52666000.0,52526000.0,52550000.0,13.39747853,704492736.86374
2021-02-15 11:14:00,52545000.0,52605000.0,52479000.0,52499000.0,22.5736626,1185389392.30449
2021-02-15 11:15:00,52480000.0,52500000.0,52229000.0,52319000.0,36.2221152,1896954509.18635
2021-02-15 11:16:00,52229000.0,52398000.0,52212000.0,52223000.0,32.69336049,1708530410.8246
2021-02-15 11:17:00,52226000.0,52245000.0,52145000.0,52159000.0,26.90575928,1404120118.09879
2021-02-15 11:18:00,52175000.0,52176000.0,52013000.0,52016000.0,21.42887171,1116218039.32422
2021-02-15 11:19:00,52014000.0,52029000.0,51789000.0,51800000.0,44.45157309,2308971407.06038
2021-02-15 11:20:00,51789000.0,51800000.0,51630000.0,51650000.0,46.75162125,2417717040.29868
2021-02-15 11:21:00,51630000.0,51650000.0,51411000.0,51450000.0,47.94337912,2470580496.92142
2021-02-15 11:22:00,51451000.0,51500000.0,51016000.0,51025000.0,63.1106694,3234439337.52328
2021-02-15 11:23:00,51037000.0,51145000.0,50999000.0,51083000.0,99.14991225,5060593432.93449
2021-02-15 11:24:00,51060000.0,51120000.0,51000000.0,51113000.0,67.90082609,3466045993.09751
2021-02-15 11:25:00,51110000.0,51120000.0,50830000.0,51000000.0,45.44520437,2316393640.9371
2021-02-15 11:26:00,50876000.0,51000000.0,50800000.0,51000000.0,55.62857454,2831027449.14516
2021-02-15 11:27:00,50851000.0,51000000.0,50851000.0,51000000.0,29.6072294,1507241362.20711
2021-02-15 11:28:00,50950000.0,51000000.0,50856000.0,51000000.0,43.86560305,2232239111.47065
2021-02-15 11:29:00,50871000.0,51000000.0,50850000.0,50866000.0,33.57361106,1707694462.81661
2021-02-15 11:30:00,50855000.0,50871000.0,50839000.0,50841000.0,24.30936151,1236261748.73038
2021-02-15 11:31:00,50845000.0,50851000.0,50787000.0,50788000.0,27.85304941,1415361212.46572
2021-02-15 11:32:00,50787000.0,50790000.0,50630000.0,50637000.0,28.89395301,1465265423.44957
2021-02-15 11:33:00,50638000.0,50643000.0,50413000.0,50444000.0,59.90946146,3025927734.58685
2021-02-15 11:34:00,50413000.0,50459000.0,50320000.0,50336000.0,37.26791936,1877605957.26248
2021-02-15 11:35:00,50336000.0,50650000.0,50313000.0,50612000.0,53.14026597,2676738484.16655
2021-02-15 11:36:00,50460000.0,51455000.0,50460000.0,51200000.0,28.42371238,1449654464.28854
2021-02-15 11:37:00,51226000.0,51577000.0,51191000.0,51500000.0,44.4036149,2283649581.15984
2021-02-15 11:38:00,51550000.0,51550000.0,51470000.0,51493000.0,32.64372427,1681715986.0583
2021-02-15 11:39:00,51418000.0,51470000.0,51000000.0,51310000.0,48.86050582,2503171996.10842
2021-02-15 11:40:00,51330000.0,51528000.0,51102000.0,51512000.0,28.69535015,1475562709.11869
2021-02-15 11:41:00,51511000.0,51630000.0,51450000.0,51575000.0,38.39822204,1978506862.62354
2021-02-15 11:42:00,51575000.0,51630000.0,51452000.0,51452000.0,37.37812199,1927485143.68046
2021-02-15 11:43:00,51472000.0,51488000.0,51404000.0,51426000.0,23.91143945,1230576556.84695
2021-02-15 11:44:00,51420000.0,51473000.0,51367000.0,51470000.0,23.41117607,1203605179.00867
2021-02-15 11:45:00,51470000.0,51473000.0,51331000.0,51385000.0,18.47761953,949832096.61336
2021-02-15 11:46:00,51385000.0,51395000.0,51340000.0,51356000.0,15.12582677,777033775.30557
2021-02-15 11:47:00,51340000.0,51412000.0,51332000.0,51411000.0,19.72081002,1012903273.15468
2021-02-15 11:48:00,51412000.0,51639000.0,51396000.0,51639000.0,22.34914056,1151689989.77736
2021-02-15 11:49:00,51639000.0,51684000.0,51600000.0,51680000.0,22.67612003,1171225137.20432
2021-02-15 11:50:00,51680000.0,51684000.0,51640000.0,51644000.0,34.51698937,1783392915.37781
2021-02-15 11:51:00,51651000.0,51651000.0,51636000.0,51644000.0,23.93412199,1236054754.03181
2021-02-15 11:52:00,51640000.0,51650000.0,51636000.0,51645000.0,28.69439009,1482034578.64597
2021-02-15 11:53:00,51640000.0,51650000.0,51635000.0,51650000.0,11.34643223,586005401.59862
2021-02-15 11:54:00,51650000.0,51750000.0,51647000.0,51750000.0,29.71900674,1535431690.20262
2021-02-15 11:55:00,51750000.0,51862000.0,51748000.0,51813000.0,25.01578578,1296484038.30059
2021-02-15 11:56:00,51813000.0,51840000.0,51750000.0,51750000.0,18.82720171,975290765.91723
2021-02-15 11:57:00,51750000.0,51761000.0,51684000.0,51710000.0,14.52048165,750972709.4316
2021-02-15 11:58:00,51710000.0,51710000.0,51644000.0,51647000.0,16.84844863,870891405.84736
2021-02-15 11:59:00,51643000.0,51696000.0,51500000.0,51500000.0,14.14854698,729993382.28453
2021-02-15 12:00:00,51500000.0,51525000.0,51286000.0,51330000.0,20.83423588,1070715088.66445
2021-02-15 12:01:00,51298000.0,51355000.0,51126000.0,51145000.0,19.28702024,988075573.68474
2021-02-15 12:02:00,51145000.0,51198000.0,51020000.0,51027000.0,31.37471071,1603076586.71204
2021-02-15 12:03:00,51027000.0,51093000.0,50950000.0,51041000.0,33.82996992,1725817459.04361
2021-02-15 12:04:00,51040000.0,51058000.0,50940000.0,50944000.0,20.84234561,1062578855.67415
2021-02-15 12:05:00,50941000.0,51129000.0,50900000.0,51033000.0,24.77230766,1262528034.28257
2021-02-15 12:06:00,51057000.0,51450000.0,51000000.0,51437000.0,19.22971017,983056437.53204
2021-02-15 12:07:00,51437000.0,51700000.0,51340000.0,51632000.0,27.43300706,1416167991.49488
2021-02-15 12:08:00,51699000.0,51700000.0,51532000.0,51670000.0,12.70428886,656531189.91733
2021-02-15 12:09:00,51665000.0,51698000.0,51603000.0,51684000.0,11.63191582,601110253.37733
2021-02-15 12:10:00,51684000.0,51710000.0,51673000.0,51703000.0,20.19485268,1044061154.13559
2021-02-15 12:11:00,51703000.0,51710000.0,51571000.0,51571000.0,17.34237656,896223149.58365
2021-02-15 12:12:00,51571000.0,51597000.0,51396000.0,51437000.0,16.8145223,864783375.26643
2021-02-15 12:13:00,51396000.0,51438000.0,51336000.0,51340000.0,11.48271969,589867225.6199
2021-02-15 12:14:00,51369000.0,51385000.0,51340000.0,51371000.0,9.23473853,474264339.03775
2021-02-15 12:15:00,51371000.0,51496000.0,51371000.0,51403000.0,10.09824788,519055086.62389
2021-02-15 12:16:00,51403000.0,51495000.0,51375000.0,51379000.0,10.52491276,541287145.45849
2021-02-15 12:17:00,51400000.0,51480000.0,51370000.0,51405000.0,5.66152583,291014088.14372
2021-02-15 12:18:00,51405000.0,51500000.0,51400000.0,51500000.0,4.73059663,243570567.56534
2021-02-15 12:19:00,51500000.0,51660000.0,51500000.0,51577000.0,9.32308612,481118956.90686
2021-02-15 12:20:00,51577000.0,51577000.0,51542000.0,51543000.0,9.21781811,475362800.50545
2021-02-15 12:21:00,51543000.0,51554000.0,51440000.0,51452000.0,11.13418183,573383153.95465
2021-02-15 12:22:00,51465000.0,51473000.0,51452000.0,51472000.0,11.04474322,568497113.05857
2021-02-15 12:23:00,51473000.0,51473000.0,51470000.0,51470000.0,8.79495591,452698721.67091
2021-02-15 12:24:00,51470000.0,51700000.0,51470000.0,51623000.0,11.42262583,589235126.08374
2021-02-15 12:25:00,51657000.0,51697000.0,51623000.0,51697000.0,8.89049343,459456056.11052
2021-02-15 12:26:00,51697000.0,51697000.0,51595000.0,51600000.0,9.96151126,514376708.20152
2021-02-15 12:27:00,51622000.0,51630000.0,51600000.0,51621000.0,6.10445473,315100183.63585
2021-02-15 12:28:00,51621000.0,51679000.0,51602000.0,51679000.0,8.2645825,426820046.47781
2021-02-15 12:29:00,51680000.0,51697000.0,51669000.0,51680000.0,7.67026332,396374281.98817
2021-02-15 12:30:00,51680000.0,51697000.0,51600000.0,51600000.0,9.5145008,491489893.84172
2021-02-15 12:31:00,51600000.0,51667000.0,51599000.0,51650000.0,2.49968932,129049970.26658
2021-02-15 12:32:00,51632000.0,51632000.0,51603000.0,51620000.0,2.55827768,132075652.05084
2021-02-15 12:33:00,51626000.0,51650000.0,51602000.0,51632000.0,4.10215316,211752772.6325
2021-02-15 12:34:00,51632000.0,51650000.0,51629000.0,51644000.0,4.57817833,236409688.71914
2021-02-15 12:35:00,51644000.0,51656000.0,51620000.0,51620000.0,11.4173275,589681149.6928
2021-02-15 12:36:00,51620000.0,51650000.0,51603000.0,51624000.0,3.45416602,178315246.83486
2021-02-15 12:37:00,51608000.0,51630000.0,51606000.0,51630000.0,4.2176719,217723739.87886
2021-02-15 12:38:00,51646000.0,51646000.0,51603000.0,51646000.0,7.46326737,385248421.64461
2021-02-15 12:39:00,51646000.0,51647000.0,51610000.0,51613000.0,3.40807914,175916614.22582
2021-02-15 12:40:00,51613000.0,51645000.0,51612000.0,51643000.0,3.36847523,173945720.67945
2021-02-15 12:41:00,51643000.0,51645000.0,51603000.0,51603000.0,10.17821871,525436818.69318
2021-02-15 12:42:00,51603000.0,51610000.0,51590000.0,51590000.0,8.14288866,420153259.15566
2021-02-15 12:43:00,51590000.0,51592000.0,51577000.0,51580000.0,5.3865376,277869984.82174
2021-02-15 12:44:00,51578000.0,51580000.0,51465000.0,51466000.0,9.65099209,497301543.59278
2021-02-15 12:45:00,51467000.0,51644000.0,51467000.0,51642000.0,14.54166895,749815138.47498
2021-02-15 12:46:00,51642000.0,51688000.0,51602000.0,51650000.0,7.75374479,400438746.06917
2021-02-15 12:47:00,51648000.0,51650000.0,51618000.0,51621000.0,5.29771386,273551258.08503
2021-02-15 12:48:00,51620000.0,51690000.0,51620000.0,51682000.0,6.73120983,347815442.42012
2021-02-15 12:49:00,51682000.0,51708000.0,51682000.0,51708000.0,5.18698403,268145133.71909
2021-02-15 12:50:00,51708000.0,51720000.0,51704000.0,51717000.0,3.79091188,196053823.40195
2021-02-15 12:51:00,51716000.0,51726000.0,51701000.0,51701000.0,5.4539534,282035045.94002
2021-02-15 12:52:00,51701000.0,51720000.0,51662000.0,51700000.0,6.79084953,350982661.77918
2021-02-15 12:53:00,51665000.0,51700000.0,51665000.0,51694000.0,4.56830953,236102321.75128
2021-02-15 12:54:00,51695000.0,51698000.0,51666000.0,51694000.0,5.8743089,303658198.92463
2021-02-15 12:55:00,51693000.0,51726000.0,51667000.0,51724000.0,7.71170094,398721432.36531
2021-02-15 12:56:00,51724000.0,51725000.0,51694000.0,51699000.0,4.7968795,248022992.72576
2021-02-15 12:57:00,51700000.0,51730000.0,51699000.0,51730000.0,2.39905105,124067025.72554
2021-02-15 12:58:00,51730000.0,51744000.0,51730000.0,51739000.0,3.33582374,172591358.22822
2021-02-15 12:59:00,51739000.0,51744000.0,51726000.0,51731000.0,6.04287815,312632183.73756
2021-02-15 13:00:00,51731000.0,51750000.0,51699000.0,51749000.0,6.75726144,349551214.94945
2021-02-15 13:01:00,51749000.0,51749000.0,51655000.0,51667000.0,8.12956485,420269245.60838
2021-02-15 13:02:00,51662000.0,51667000.0,51597000.0,51597000.0,5.72442317,295548778.84509
2021-02-15 13:03:00,51597000.0,51597000.0,51545000.0,51555000.0,6.07034812,313115602.86879
2021-02-15 13:04:00,51555000.0,51593000.0,51524000.0,51527000.0,7.47253609,385318298.46189
2021-02-15 13:05:00,51527000.0,51582000.0,51524000.0,51582000.0,6.20961587,320043480.35645
2021-02-15 13:06:00,51563000.0,51701000.0,51553000.0,51656000.0,7.4076708,382475886.60655
2021-02-15 13:07:00,51656000.0,51682000.0,51633000.0,51634000.0,12.46099889,643539046.584
2021-02-15 13:08:00,51640000.0,51640000.0,51622000.0,51632000.0,6.37017569,328929535.33945
2021-02-15 13:09:00,51635000.0,51640000.0,51581000.0,51600000.0,5.7481951,296732736.1804
2021-02-15 13:10:00,51613000.0,51613000.0,51500000.0,51500000.0,10.29116197,530649916.36372
2021-02-15 13:11:00,51500000.0,51515000.0,51426000.0,51446000.0,14.67148432,754960345.66819
2021-02-15 13:12:00,51447000.0,51493000.0,51333000.0,51348000.0,10.72350869,551121425.36897
2021-02-15 13:13:00,51348000.0,51349000.0,51268000.0,51323000.0,11.04454385,566799764.48568
2021-02-15 13:14:00,51323000.0,51324000.0,51239000.0,51283000.0,10.31442899,528990787.46728
2021-02-15 13:15:00,51283000.0,51334000.0,51240000.0,51334000.0,15.43999193,791920281.53874
2021-02-15 13:16:00,51334000.0,51500000.0,51330000.0,51445000.0,8.48850412,436407870.65804
2021-02-15 13:17:00,51445000.0,51499000.0,51409000.0,51437000.0,9.42228681,484729119.67474
2021-02-15 13:18:00,51437000.0,51501000.0,51409000.0,51450000.0,6.32250165,325384455.33227
2021-02-15 13:19:00,51450000.0,51495000.0,51420000.0,51432000.0,4.39385167,226046125.67137
2021-02-15 13:20:00,51420000.0,51470000.0,51420000.0,51469000.0,4.38486032,225532900.11115
2021-02-15 13:21:00,51470000.0,51470000.0,51418000.0,51421000.0,3.25511166,167476898.03517
2021-02-15 13:22:00,51421000.0,51421000.0,51409000.0,51413000.0,3.62048565,186144977.70217
2021-02-15 13:23:00,51413000.0,51469000.0,51410000.0,51469000.0,7.30514232,375860670.11779
2021-02-15 13:24:00,51450000.0,51469000.0,51450000.0,51451000.0,4.53950251,233636067.13398
2021-02-15 13:25:00,51450000.0,51469000.0,51416000.0,51428000.0,2.62153816,134868787.75126
2021-02-15 13:26:00,51427000.0,51428000.0,51406000.0,51406000.0,2.57422587,132363342.46449
2021-02-15 13:27:00,51405000.0,51406000.0,51350000.0,51352000.0,6.98031229,358745237.07333
2021-02-15 13:28:00,51352000.0,51353000.0,51299000.0,51303000.0,3.55226669,182292556.01063
2021-02-15 13:29:00,51303000.0,51303000.0,51239000.0,51239000.0,6.87856429,352717429.73834
2021-02-15 13:30:00,51251000.0,51251000.0,51154000.0,51154000.0,6.93341634,355001775.26762
2021-02-15 13:31:00,51154000.0,51154000.0,51110000.0,51120000.0,7.50035923,383510987.20988
2021-02-15 13:32:00,51119000.0,51120000.0,51060000.0,51060000.0,7.32281627,374165314.52586
2021-02-15 13:33:00,51065000.0,51102000.0,51054000.0,51100000.0,8.77783527,448346459.91526
2021-02-15 13:34:00,51100000.0,51105000.0,51100000.0,51105000.0,10.24705253,523647307.41131
2021-02-15 13:35:00,51105000.0,51176000.0,51101000.0,51168000.0,9.81766226,502023475.70106
2021-02-15 13:36:00,51175000.0,51206000.0,51150000.0,51176000.0,7.23220404,370096176.12995
2021-02-15 13:37:00,51182000.0,51230000.0,51150000.0,51150000.0,10.52114403,538610993.84182
2021-02-15 13:38:00,51139000.0,51150000.0,51055000.0,51061000.0,8.69155441,444072331.69052
2021-02-15 13:39:00,51061000.0,51082000.0,51021000.0,51021000.0,10.02763528,511992918.05124
2021-02-15 13:40:00,51022000.0,51022000.0,50982000.0,50988000.0,26.40905678,1346968452.00036
2021-02-15 13:41:00,50988000.0,50988000.0,50860000.0,50875000.0,14.28602994,727310085.52837
2021-02-15 13:42:00,50878000.0,50962000.0,50870000.0,50939000.0,19.0021113,967546221.39814
2021-02-15 13:43:00,50934000.0,51100000.0,50931000.0,51079000.0,9.65850946,492385209.98641
2021-02-15 13:44:00,51079000.0,51100000.0,51016000.0,51049000.0,9.95009154,507998337.79812
2021-02-15 13:45:00,51049000.0,51189000.0,51049000.0,51175000.0,8.19996708,419079725.25218
2021-02-15 13:46:00,51175000.0,51205000.0,51145000.0,51199000.0,6.21017036,317833848.23195
2021-02-15 13:47:00,51200000.0,51265000.0,51200000.0,51265000.0,9.0565668,463887498.05292
2021-02-15 13:48:00,51248000.0,51310000.0,51244000.0,51270000.0,6.72233268,344683596.56243
2021-02-15 13:49:00,51270000.0,51339000.0,51266000.0,51339000.0,8.23620587,422500882.80989
2021-02-15 13:50:00,51342000.0,51362000.0,51267000.0,51279000.0,13.97602904,717207818.69093
2021-02-15 13:51:00,51306000.0,51312000.0,51263000.0,51263000.0,6.32622336,324429931.57935
2021-02-15 13:52:00,51264000.0,51279000.0,51249000.0,51263000.0,4.31304999,221107168.56927
2021-02-15 13:53:00,51262000.0,51263000.0,51236000.0,51236000.0,2.88232997,147720876.48371
2021-02-15 13:54:00,51243000.0,51279000.0,51216000.0,51268000.0,7.28562702,373332615.18883
2021-02-15 13:55:00,51268000.0,51279000.0,51225000.0,51235000.0,4.64381745,238012943.32532
2021-02-15 13:56:00,51235000.0,51286000.0,51229000.0,51253000.0,4.7213506,242073702.90108
2021-02-15 13:57:00,51270000.0,51282000.0,51253000.0,51266000.0,4.00589106,205394911.8235
2021-02-15 13:58:00,51265000.0,51266000.0,51231000.0,51234000.0,3.77139181,193325346.03739
2021-02-15 13:59:00,51236000.0,51265000.0,51236000.0,51263000.0,6.08605673,311976128.67702
2021-02-15 14:00:00,51263000.0,51264000.0,51229000.0,51232000.0,6.07129613,311090881.28179
2021-02-15 14:01:00,51230000.0,51263000.0,51230000.0,51250000.0,3.44383725,176479185.51852
2021-02-15 14:02:00,51247000.0,51263000.0,51247000.0,51258000.0,4.60368126,235977585.93992
2021-02-15 14:03:00,51258000.0,51264000.0,51258000.0,51259000.0,4.53061466,232243196.11525
2021-02-15 14:04:00,51262000.0,51289000.0,51258000.0,51288000.0,10.13540808,519621928.72179
2021-02-15 14:05:00,51288000.0,51319000.0,51212000.0,51212000.0,13.60504505,697629526.12525
2021-02-15 14:06:00,51212000.0,51300000.0,51210000.0,51232000.0,4.10067003,210105339.57535
2021-02-15 14:07:00,51297000.0,51304000.0,51230000.0,51234000.0,3.26596281,167395020.81716
2021-02-15 14:08:00,51234000.0,51267000.0,51215000.0,51221000.0,3.02791367,155105227.28631
2021-02-15 14:09:00,51221000.0,51236000.0,51216000.0,51230000.0,2.18470972,111918489.56621
2021-02-15 14:10:00,51229000.0,51260000.0,51229000.0,51259000.0,1.32743281,68017350.17621
2021-02-15 14:11:00,51259000.0,51319000.0,51237000.0,51319000.0,3.23588513,165920526.82858
2021-02-15 14:12:00,51318000.0,51350000.0,51318000.0,51349000.0,5.41424707,277890735.39612
2021-02-15 14:13:00,51350000.0,51381000.0,51349000.0,51363000.0,7.86200698,403826884.84228
2021-02-15 14:14:00,51363000.0,51404000.0,51359000.0,51400000.0,3.50370008,180042012.77889
2021-02-15 14:15:00,51399000.0,51426000.0,51359000.0,51410000.0,8.6779494,446027673.05758
2021-02-15 14:16:00,51410000.0,51421000.0,51383000.0,51384000.0,15.57497349,800565129.61689
2021-02-15 14:17:00,51393000.0,51399000.0,51350000.0,51350000.0,3.13401416,161014441.30545
2021-02-15 14:18:00,51351000.0,51406000.0,51350000.0,51390000.0,2.08412768,107062313.98653
2021-02-15 14:19:00,51390000.0,51409000.0,51390000.0,51391000.0,4.69383976,241262528.48704
2021-02-15 14:20:00,51402000.0,51403000.0,51300000.0,51350000.0,7.78457479,399771095.32334
2021-02-15 14:21:00,51350000.0,51391000.0,51305000.0,51338000.0,3.77079522,193600973.61327
2021-02-15 14:22:00,51337000.0,51337000.0,51217000.0,51217000.0,5.56410765,285369434.62719
2021-02-15 14:23:00,51217000.0,51229000.0,51175000.0,51175000.0,9.10633847,466205388.68609
2021-02-15 14:24:00,51174000.0,51373000.0,51159000.0,51366000.0,8.51086189,436306303.3603
2021-02-15 14:25:00,51338000.0,51338000.0,51209000.0,51254000.0,1.69732876,87052151.96006
2021-02-15 14:26:00,51255000.0,51255000.0,51209000.0,51219000.0,0.76150859,39007644.75125
2021-02-15 14:27:00,51210000.0,51219000.0,51200000.0,51209000.0,2.31066118,118310001.32339
2021-02-15 14:28:00,51210000.0,51219000.0,51157000.0,51158000.0,9.04962668,463312702.29928
2021-02-15 14:29:00,51158000.0,51158000.0,51120000.0,51120000.0,7.87187448,402534344.71149
2021-02-15 14:30:00,51120000.0,51156000.0,51091000.0,51152000.0,15.57258661,795758587.51882
2021-02-15 14:31:00,51152000.0,51156000.0,51091000.0,51092000.0,3.47801914,177823882.13537
2021-02-15 14:32:00,51092000.0,51107000.0,51055000.0,51069000.0,5.6196529,287027889.70185
2021-02-15 14:33:00,51065000.0,51085000.0,51050000.0,51050000.0,9.690585,494906776.28381
2021-02-15 14:34:00,51053000.0,51091000.0,51053000.0,51091000.0,3.43841336,175596998.99214
2021-02-15 14:35:00,51090000.0,51156000.0,51080000.0,51143000.0,7.31347599,373854994.70993
2021-02-15 14:36:00,51142000.0,51143000.0,51113000.0,51143000.0,2.30286284,117773668.24066
2021-02-15 14:37:00,51156000.0,51156000.0,51143000.0,51155000.0,1.65421083,84618674.60903
2021-02-15 14:38:00,51155000.0,51260000.0,51155000.0,51179000.0,11.11249207,569135800.84081
2021-02-15 14:39:00,51185000.0,51197000.0,51078000.0,51103000.0,10.17477705,520106240.98155
2021-02-15 14:40:00,51104000.0,51165000.0,51056000.0,51130000.0,3.56555675,182241881.53567
2021-02-15 14:41:00,51158000.0,51162000.0,51128000.0,51131000.0,1.54472087,79013208.28482
2021-02-15 14:42:00,51131000.0,51232000.0,51131000.0,51179000.0,4.67159329,239093622.41517
2021-02-15 14:43:00,51179000.0,51251000.0,51158000.0,51201000.0,5.90574439,302494774.85797
2021-02-15 14:44:00,51228000.0,51243000.0,51130000.0,51130000.0,3.84702607,196845483.64234
2021-02-15 14:45:00,51150000.0,51153000.0,51111000.0,51117000.0,5.31690393,271833537.23125
2021-02-15 14:46:00,51117000.0,51117000.0,51100000.0,51114000.0,3.1780826,162417622.15528
2021-02-15 14:47:00,51114000.0,51114000.0,51093000.0,51093000.0,2.55734287,130685421.38878
