index,open,high,low,close,volume,value
2021-01-19 16:11:00,39940000.0,39965000.0,39940000.0,39958000.0,1.34371898,53690182.68629
2021-01-19 16:12:00,39954000.0,39954000.0,39938000.0,39938000.0,1.89461366,75670550.28118
2021-01-19 16:13:00,39939000.0,39939000.0,39927000.0,39929000.0,2.17670326,86916041.23843
2021-01-19 16:14:00,39928000.0,39966000.0,39928000.0,39966000.0,2.89385357,115585811.81003
2021-01-19 16:15:00,39966000.0,39999000.0,39930000.0,39944000.0,3.62077714,144740704.74491
2021-01-19 16:16:00,39944000.0,39971000.0,39901000.0,39901000.0,4.17067236,166527114.25385
2021-01-19 16:17:00,39901000.0,39964000.0,39901000.0,39928000.0,0.5974876,23846335.6678
2021-01-19 16:18:00,39901000.0,39927000.0,39901000.0,39902000.0,0.88418899,35281876.05964
2021-01-19 16:19:00,39902000.0,39902000.0,39901000.0,39902000.0,1.14229677,45579420.11108
2021-01-19 16:20:00,39902000.0,39926000.0,39901000.0,39901000.0,2.5610184,102190643.21695
2021-01-19 16:21:00,39925000.0,39926000.0,39901000.0,39926000.0,1.23428078,49266358.84577
2021-01-19 16:22:00,39926000.0,39926000.0,39908000.0,39926000.0,3.86180473,154172616.76084
2021-01-19 16:23:00,39912000.0,39927000.0,39903000.0,39903000.0,0.71482448,28533668.19122
2021-01-19 16:24:00,39927000.0,39927000.0,39900000.0,39924000.0,1.69365492,67581921.1703
2021-01-19 16:25:00,39924000.0,39925000.0,39901000.0,39916000.0,2.34760454,93681637.95698
2021-01-19 16:26:00,39916000.0,39925000.0,39916000.0,39917000.0,1.26728506,50592072.00054
2021-01-19 16:27:00,39916000.0,39925000.0,39915000.0,39925000.0,1.28768461,51402088.75661
2021-01-19 16:28:00,39927000.0,39939000.0,39917000.0,39930000.0,1.29041572,51523696.62348
2021-01-19 16:29:00,39930000.0,39965000.0,39930000.0,39965000.0,1.89026347,75506714.34402
2021-01-19 16:30:00,39967000.0,39980000.0,39927000.0,39980000.0,2.40314729,96031141.20348
2021-01-19 16:31:00,39980000.0,39985000.0,39927000.0,39932000.0,5.88838733,235364190.62776
2021-01-19 16:32:00,39932000.0,39989000.0,39932000.0,39979000.0,1.54746049,61846405.80126
2021-01-19 16:33:00,39979000.0,39989000.0,39940000.0,39951000.0,2.82787811,113024149.75148
2021-01-19 16:34:00,39951000.0,39988000.0,39940000.0,39981000.0,2.93541366,117308857.49814
2021-01-19 16:35:00,39977000.0,39989000.0,39941000.0,39946000.0,6.8618451,274182457.33874
2021-01-19 16:36:00,39947000.0,39989000.0,39939000.0,39939000.0,3.42544982,136827553.77007
2021-01-19 16:37:00,39939000.0,39989000.0,39939000.0,39956000.0,1.03857256,41509783.95722
2021-01-19 16:38:00,39985000.0,39988000.0,39956000.0,39971000.0,1.4556906,58181011.5156
2021-01-19 16:39:00,39971000.0,39988000.0,39969000.0,39969000.0,2.40592713,96182260.26484
2021-01-19 16:40:00,39969000.0,40013000.0,39967000.0,40013000.0,12.1646408,486479414.14536
2021-01-19 16:41:00,40014000.0,40070000.0,40014000.0,40068000.0,13.01819599,521358730.19413
2021-01-19 16:42:00,40068000.0,40100000.0,40062000.0,40094000.0,14.04083264,562774559.52685
2021-01-19 16:43:00,40091000.0,40104000.0,40080000.0,40099000.0,15.36151517,615955736.44053
2021-01-19 16:44:00,40080000.0,40092000.0,40030000.0,40031000.0,8.17192819,327430365.45211
2021-01-19 16:45:00,40030000.0,40096000.0,40030000.0,40069000.0,6.42209607,257154563.76994
2021-01-19 16:46:00,40069000.0,40200000.0,40069000.0,40200000.0,18.94834266,761106992.44057
2021-01-19 16:47:00,40199000.0,40215000.0,40101000.0,40188000.0,26.45610339,1063411721.66279
2021-01-19 16:48:00,40160000.0,40250000.0,40145000.0,40239000.0,18.52199444,744827021.8697
2021-01-19 16:49:00,40238000.0,40239000.0,40161000.0,40232000.0,12.92530867,519896256.98929
2021-01-19 16:50:00,40232000.0,40349000.0,40200000.0,40300000.0,24.77532466,997973272.06392
2021-01-19 16:51:00,40332000.0,40340000.0,40301000.0,40309000.0,15.35956755,619282681.24309
2021-01-19 16:52:00,40309000.0,40354000.0,40309000.0,40333000.0,17.18782442,693241600.61759
2021-01-19 16:53:00,40333000.0,40370000.0,40332000.0,40359000.0,17.04649523,687700998.2632
2021-01-19 16:54:00,40345000.0,40449000.0,40344000.0,40445000.0,20.27354579,819247884.07287
2021-01-19 16:55:00,40445000.0,40450000.0,40376000.0,40402000.0,39.84214617,1610750966.0929
2021-01-19 16:56:00,40405000.0,40408000.0,40261000.0,40357000.0,25.48349874,1027814403.77436
2021-01-19 16:57:00,40345000.0,40451000.0,40344000.0,40450000.0,15.90612666,642778516.99511
2021-01-19 16:58:00,40451000.0,40500000.0,40426000.0,40500000.0,30.19394769,1221529637.00365
2021-01-19 16:59:00,40487000.0,40500000.0,40365000.0,40433000.0,49.12737353,1988142609.63989
2021-01-19 17:00:00,40412000.0,40465000.0,40376000.0,40455000.0,23.75286007,960350111.83697
2021-01-19 17:01:00,40455000.0,40458000.0,40439000.0,40450000.0,16.43289732,664666958.40697
2021-01-19 17:02:00,40455000.0,40455000.0,40350000.0,40350000.0,25.39463855,1026116839.01946
2021-01-19 17:03:00,40347000.0,40347000.0,40161000.0,40170000.0,18.62693506,749499488.70364
2021-01-19 17:04:00,40162000.0,40206000.0,40155000.0,40200000.0,16.13008727,648182032.41178
2021-01-19 17:05:00,40200000.0,40226000.0,40199000.0,40215000.0,8.44581699,339614942.38337
2021-01-19 17:06:00,40216000.0,40249000.0,40215000.0,40240000.0,5.73700078,230855883.33527
2021-01-19 17:07:00,40240000.0,40249000.0,40214000.0,40239000.0,4.80660091,193390116.5804
2021-01-19 17:08:00,40239000.0,40239000.0,40224000.0,40227000.0,7.42671872,298777702.2954
2021-01-19 17:09:00,40225000.0,40225000.0,40118000.0,40120000.0,14.62938976,587758689.16666
2021-01-19 17:10:00,40120000.0,40214000.0,40107000.0,40213000.0,15.22171234,610926731.07519
2021-01-19 17:11:00,40155000.0,40214000.0,40155000.0,40211000.0,2.64927963,106522723.61775
2021-01-19 17:12:00,40211000.0,40240000.0,40211000.0,40228000.0,7.66123341,308085999.07042
2021-01-19 17:13:00,40240000.0,40250000.0,40240000.0,40249000.0,4.02490394,161977727.05721
2021-01-19 17:14:00,40249000.0,40274000.0,40230000.0,40274000.0,9.21411443,370864724.74314
2021-01-19 17:15:00,40274000.0,40300000.0,40242000.0,40297000.0,2.22945476,89815629.45732
2021-01-19 17:16:00,40297000.0,40313000.0,40280000.0,40309000.0,7.18405439,289567172.2046
2021-01-19 17:17:00,40309000.0,40312000.0,40280000.0,40300000.0,2.99091532,120534863.35156
2021-01-19 17:18:00,40280000.0,40313000.0,40280000.0,40313000.0,13.56681328,546791232.27904
2021-01-19 17:19:00,40313000.0,40400000.0,40311000.0,40394000.0,17.41590165,702612102.3583
2021-01-19 17:20:00,40400000.0,40416000.0,40338000.0,40350000.0,10.96244081,442613791.71126
2021-01-19 17:21:00,40368000.0,40490000.0,40350000.0,40490000.0,16.83194405,680087181.11757
2021-01-19 17:22:00,40483000.0,40510000.0,40447000.0,40492000.0,35.41684905,1434090128.2897
2021-01-19 17:23:00,40492000.0,40531000.0,40458000.0,40531000.0,18.38628194,744696008.23067
2021-01-19 17:24:00,40533000.0,40541000.0,40397000.0,40434000.0,18.43079727,746064811.64004
2021-01-19 17:25:00,40443000.0,40596000.0,40436000.0,40595000.0,18.29718726,741708469.33177
2021-01-19 17:26:00,40595000.0,40600000.0,40524000.0,40533000.0,29.28732471,1188356848.20187
2021-01-19 17:27:00,40540000.0,40599000.0,40517000.0,40551000.0,14.41741894,584878865.31067
2021-01-19 17:28:00,40551000.0,40596000.0,40400000.0,40487000.0,14.62342082,592170675.65061
2021-01-19 17:29:00,40451000.0,40515000.0,40436000.0,40515000.0,11.49302384,465146874.36049
2021-01-19 17:30:00,40504000.0,40596000.0,40500000.0,40596000.0,15.41249919,624686648.83147
2021-01-19 17:31:00,40596000.0,40596000.0,40568000.0,40575000.0,10.08477518,409245298.55856
2021-01-19 17:32:00,40575000.0,40589000.0,40505000.0,40573000.0,13.2820668,538731642.65508
2021-01-19 17:33:00,40533000.0,40573000.0,40500000.0,40506000.0,7.22607078,292762683.81857
2021-01-19 17:34:00,40501000.0,40506000.0,40400000.0,40424000.0,14.86842599,601550846.06752
2021-01-19 17:35:00,40403000.0,40424000.0,40352000.0,40368000.0,12.05933092,486960359.43442
2021-01-19 17:36:00,40368000.0,40386000.0,40353000.0,40382000.0,10.87942444,439232769.96035
2021-01-19 17:37:00,40385000.0,40385000.0,40321000.0,40326000.0,19.34121714,780616073.8352
2021-01-19 17:38:00,40331000.0,40390000.0,40321000.0,40372000.0,7.57332184,305599892.93
2021-01-19 17:39:00,40381000.0,40450000.0,40381000.0,40396000.0,9.97782299,403123216.9482
2021-01-19 17:40:00,40396000.0,40450000.0,40396000.0,40404000.0,10.62495171,429394647.01247
2021-01-19 17:41:00,40397000.0,40447000.0,40387000.0,40397000.0,4.84578741,195747513.20562
2021-01-19 17:42:00,40387000.0,40400000.0,40387000.0,40390000.0,3.60562869,145638619.28203
2021-01-19 17:43:00,40390000.0,40404000.0,40388000.0,40404000.0,8.04214143,324892905.86106
2021-01-19 17:44:00,40404000.0,40422000.0,40401000.0,40416000.0,7.25208786,293061575.76134
2021-01-19 17:45:00,40416000.0,40425000.0,40412000.0,40422000.0,3.86561091,156240505.30002
2021-01-19 17:46:00,40425000.0,40448000.0,40422000.0,40446000.0,4.30621519,174109112.08971
2021-01-19 17:47:00,40438000.0,40477000.0,40434000.0,40456000.0,4.73670516,191598352.26823
2021-01-19 17:48:00,40456000.0,40496000.0,40456000.0,40495000.0,7.01747984,284064177.09219
2021-01-19 17:49:00,40495000.0,40498000.0,40457000.0,40460000.0,9.82698248,397903349.48918
2021-01-19 17:50:00,40460000.0,40495000.0,40388000.0,40388000.0,6.36088583,257195226.95567
2021-01-19 17:51:00,40388000.0,40400000.0,40301000.0,40302000.0,18.97636759,766039999.68929
2021-01-19 17:52:00,40301000.0,40302000.0,40245000.0,40257000.0,20.70018583,833556996.51631
2021-01-19 17:53:00,40257000.0,40274000.0,40225000.0,40253000.0,18.70152365,752763561.79934
2021-01-19 17:54:00,40274000.0,40350000.0,40252000.0,40350000.0,3.51060782,141460636.7892
2021-01-19 17:55:00,40350000.0,40394000.0,40329000.0,40366000.0,3.83963252,154944215.16354
2021-01-19 17:56:00,40374000.0,40400000.0,40326000.0,40327000.0,9.86094013,397773928.11459
2021-01-19 17:57:00,40330000.0,40330000.0,40307000.0,40323000.0,2.6238675,105799624.90042
2021-01-19 17:58:00,40323000.0,40329000.0,40307000.0,40308000.0,5.46134197,220190933.90502
2021-01-19 17:59:00,40324000.0,40324000.0,40307000.0,40323000.0,3.7931374,152912646.85072
2021-01-19 18:00:00,40323000.0,40392000.0,40307000.0,40392000.0,4.36886228,176202307.07306
2021-01-19 18:01:00,40392000.0,40401000.0,40364000.0,40364000.0,7.98634668,322554505.71213
2021-01-19 18:02:00,40364000.0,40364000.0,40333000.0,40348000.0,2.5540797,103047896.73993
2021-01-19 18:03:00,40348000.0,40348000.0,40333000.0,40347000.0,0.96152951,38789144.22979
2021-01-19 18:04:00,40347000.0,40365000.0,40338000.0,40342000.0,2.66724896,107627484.8386
2021-01-19 18:05:00,40338000.0,40400000.0,40330000.0,40392000.0,4.5777688,184752742.23676
2021-01-19 18:06:00,40395000.0,40439000.0,40395000.0,40432000.0,5.12570207,207156595.76416
2021-01-19 18:07:00,40439000.0,40440000.0,40415000.0,40430000.0,3.5903631,145161355.35785
2021-01-19 18:08:00,40416000.0,40429000.0,40399000.0,40399000.0,8.35013406,337471954.53281
2021-01-19 18:09:00,40400000.0,40400000.0,40382000.0,40382000.0,1.92187072,77631895.8241
2021-01-19 18:10:00,40382000.0,40399000.0,40363000.0,40365000.0,5.09430581,205702898.88984
2021-01-19 18:11:00,40365000.0,40397000.0,40346000.0,40352000.0,2.62130899,105799315.7805
2021-01-19 18:12:00,40368000.0,40392000.0,40307000.0,40307000.0,7.42348132,299439237.17745
2021-01-19 18:13:00,40307000.0,40351000.0,40307000.0,40330000.0,2.62041737,105648356.48239
2021-01-19 18:14:00,40331000.0,40349000.0,40288000.0,40288000.0,4.40858066,177689704.45084
2021-01-19 18:15:00,40288000.0,40299000.0,40250000.0,40250000.0,4.32254091,174065967.47943
2021-01-19 18:16:00,40252000.0,40345000.0,40250000.0,40301000.0,9.54485295,384362193.16969
2021-01-19 18:17:00,40319000.0,40351000.0,40300000.0,40310000.0,3.36854313,135854499.01877
2021-01-19 18:18:00,40311000.0,40337000.0,40310000.0,40318000.0,1.58489684,63906054.03413
2021-01-19 18:19:00,40312000.0,40315000.0,40300000.0,40315000.0,6.44530061,259788306.03478
2021-01-19 18:20:00,40315000.0,40340000.0,40302000.0,40317000.0,2.8402107,114525325.6846
2021-01-19 18:21:00,40340000.0,40350000.0,40317000.0,40329000.0,0.94478249,38099426.16799
2021-01-19 18:22:00,40333000.0,40399000.0,40330000.0,40379000.0,7.11923355,287412394.58425
2021-01-19 18:23:00,40380000.0,40398000.0,40349000.0,40380000.0,2.0913437,84459269.71366
2021-01-19 18:24:00,40392000.0,40392000.0,40350000.0,40350000.0,5.45117717,220066057.38446
2021-01-19 18:25:00,40349000.0,40357000.0,40325000.0,40338000.0,3.90278261,157412188.86681
2021-01-19 18:26:00,40327000.0,40372000.0,40325000.0,40372000.0,2.1337815,86059367.58911
2021-01-19 18:27:00,40369000.0,40396000.0,40342000.0,40381000.0,3.21045725,129580380.03233
2021-01-19 18:28:00,40381000.0,40398000.0,40381000.0,40395000.0,2.47905107,100132350.26709
2021-01-19 18:29:00,40395000.0,40399000.0,40385000.0,40393000.0,2.73445653,110451748.55815
2021-01-19 18:30:00,40393000.0,40393000.0,40325000.0,40325000.0,5.15233704,208001466.10859
2021-01-19 18:31:00,40325000.0,40360000.0,40322000.0,40330000.0,3.72921872,150394021.59522
2021-01-19 18:32:00,40330000.0,40346000.0,40320000.0,40320000.0,2.85894723,115287617.6497
2021-01-19 18:33:00,40320000.0,40325000.0,40305000.0,40320000.0,3.09248478,124679663.70096
2021-01-19 18:34:00,40320000.0,40391000.0,40305000.0,40328000.0,4.25003954,171439186.78619
2021-01-19 18:35:00,40330000.0,40389000.0,40328000.0,40328000.0,2.0176376,81383089.42185
2021-01-19 18:36:00,40329000.0,40405000.0,40320000.0,40400000.0,10.01697133,404469629.09199
2021-01-19 18:37:00,40401000.0,40410000.0,40337000.0,40375000.0,3.94747063,159388478.46961
2021-01-19 18:38:00,40375000.0,40375000.0,40362000.0,40364000.0,0.37594798,15175207.2983
2021-01-19 18:39:00,40365000.0,40375000.0,40331000.0,40331000.0,4.22284103,170457115.03779
2021-01-19 18:40:00,40332000.0,40332000.0,40312000.0,40317000.0,9.70425922,391338317.09338
2021-01-19 18:41:00,40320000.0,40376000.0,40315000.0,40344000.0,4.97108123,200554718.60217
2021-01-19 18:42:00,40347000.0,40411000.0,40345000.0,40396000.0,4.46917417,180525087.78299
2021-01-19 18:43:00,40411000.0,40450000.0,40352000.0,40384000.0,10.58495874,427828229.98854
2021-01-19 18:44:00,40390000.0,40440000.0,40382000.0,40400000.0,5.96047429,240795969.51571
2021-01-19 18:45:00,40418000.0,40432000.0,40342000.0,40416000.0,8.22576883,332230080.56954
2021-01-19 18:46:00,40416000.0,40424000.0,40352000.0,40414000.0,5.44560147,219970911.33676
2021-01-19 18:47:00,40414000.0,40419000.0,40358000.0,40382000.0,6.22467933,251430396.41783
2021-01-19 18:48:00,40383000.0,40398000.0,40382000.0,40397000.0,3.22005961,130063140.38705
2021-01-19 18:49:00,40397000.0,40402000.0,40370000.0,40373000.0,5.47192364,221000380.50644
2021-01-19 18:50:00,40368000.0,40382000.0,40352000.0,40363000.0,2.75099394,111028324.61935
2021-01-19 18:51:00,40363000.0,40374000.0,40301000.0,40310000.0,10.23307305,412744287.81346
2021-01-19 18:52:00,40310000.0,40335000.0,40301000.0,40335000.0,2.38659707,96204336.07202
2021-01-19 18:53:00,40335000.0,40374000.0,40322000.0,40371000.0,2.96132854,119439145.12481
2021-01-19 18:54:00,40343000.0,40374000.0,40343000.0,40346000.0,3.31129534,133606151.79458
2021-01-19 18:55:00,40346000.0,40382000.0,40345000.0,40382000.0,4.87948676,196962126.16057
2021-01-19 18:56:00,40356000.0,40382000.0,40356000.0,40361000.0,1.52081188,61405468.69305
2021-01-19 18:57:00,40361000.0,40385000.0,40361000.0,40382000.0,3.55340836,143491997.47541
2021-01-19 18:58:00,40382000.0,40383000.0,40350000.0,40350000.0,7.51882014,303505787.49817
2021-01-19 18:59:00,40350000.0,40355000.0,40340000.0,40346000.0,2.46151539,99318364.3622
2021-01-19 19:00:00,40351000.0,40383000.0,40340000.0,40382000.0,4.03951711,163071624.64649
2021-01-19 19:01:00,40372000.0,40382000.0,40363000.0,40364000.0,2.28961142,92426943.72749
2021-01-19 19:02:00,40364000.0,40410000.0,40363000.0,40409000.0,9.11825419,368214737.64995
2021-01-19 19:03:00,40409000.0,40409000.0,40382000.0,40407000.0,3.89792588,157492457.67722
2021-01-19 19:04:00,40406000.0,40407000.0,40364000.0,40365000.0,3.57875529,144526791.60353
2021-01-19 19:05:00,40366000.0,40385000.0,40360000.0,40384000.0,3.43072178,138489604.2932
2021-01-19 19:06:00,40360000.0,40384000.0,40340000.0,40345000.0,5.33651489,215328957.74703
2021-01-19 19:07:00,40340000.0,40345000.0,40336000.0,40341000.0,3.89038635,156948585.65514
2021-01-19 19:08:00,40341000.0,40345000.0,40310000.0,40330000.0,8.15691996,328973211.23324
2021-01-19 19:09:00,40330000.0,40336000.0,40312000.0,40320000.0,2.70043007,108881492.60901
2021-01-19 19:10:00,40335000.0,40342000.0,40335000.0,40338000.0,5.47020447,220651473.22777
2021-01-19 19:11:00,40338000.0,40345000.0,40335000.0,40345000.0,5.38973551,217409333.27557
2021-01-19 19:12:00,40345000.0,40345000.0,40338000.0,40344000.0,2.3885717,96363921.85769
2021-01-19 19:13:00,40344000.0,40369000.0,40339000.0,40359000.0,3.25485769,131318427.6289
2021-01-19 19:14:00,40351000.0,40361000.0,40350000.0,40359000.0,1.2365141,49905002.4687
2021-01-19 19:15:00,40359000.0,40399000.0,40359000.0,40399000.0,4.41001395,178041282.8787
2021-01-19 19:16:00,40398000.0,40411000.0,40397000.0,40410000.0,7.28737626,294425121.74983
2021-01-19 19:17:00,40410000.0,40418000.0,40404000.0,40416000.0,4.74986417,191952546.40716
2021-01-19 19:18:00,40418000.0,40419000.0,40398000.0,40404000.0,3.80591278,153796888.01391
2021-01-19 19:19:00,40404000.0,40415000.0,40394000.0,40395000.0,5.07904794,205208393.9644
2021-01-19 19:20:00,40395000.0,40395000.0,40360000.0,40365000.0,2.10705808,85071284.73474
2021-01-19 19:21:00,40367000.0,40395000.0,40360000.0,40395000.0,1.09155705,44078397.50367
2021-01-19 19:22:00,40394000.0,40411000.0,40389000.0,40411000.0,2.94176796,118838137.21175
2021-01-19 19:23:00,40411000.0,40414000.0,40394000.0,40400000.0,5.79329433,234102558.34539
2021-01-19 19:24:00,40400000.0,40414000.0,40394000.0,40400000.0,3.64048715,147080721.18902
2021-01-19 19:25:00,40400000.0,40409000.0,40394000.0,40394000.0,3.34158501,134994308.94547
2021-01-19 19:26:00,40397000.0,40413000.0,40390000.0,40412000.0,5.02917464,203189906.56579
2021-01-19 19:27:00,40412000.0,40413000.0,40400000.0,40411000.0,3.12351364,126208309.56169
2021-01-19 19:28:00,40411000.0,40414000.0,40401000.0,40410000.0,3.22559288,130355229.96252
2021-01-19 19:29:00,40410000.0,40414000.0,40402000.0,40414000.0,5.13695136,207590935.46358
2021-01-19 19:30:00,40414000.0,40416000.0,40413000.0,40416000.0,8.029281,324496801.05519
2021-01-19 19:31:00,40416000.0,40423000.0,40416000.0,40420000.0,4.31082054,174241049.67648
2021-01-19 19:32:00,40420000.0,40424000.0,40414000.0,40421000.0,5.591738,226018397.8014
2021-01-19 19:33:00,40421000.0,40423000.0,40400000.0,40400000.0,5.372212,217096941.65898
2021-01-19 19:34:00,40402000.0,40402000.0,40264000.0,40264000.0,19.74714408,796356909.09461
2021-01-19 19:35:00,40264000.0,40288000.0,40127000.0,40134000.0,22.80564418,916439326.67998
2021-01-19 19:36:00,40137000.0,40247000.0,40127000.0,40245000.0,10.53087528,423252222.2731
2021-01-19 19:37:00,40227000.0,40247000.0,40218000.0,40219000.0,8.2346687,331206371.27239
2021-01-19 19:38:00,40218000.0,40219000.0,40127000.0,40193000.0,11.12799731,446942727.95459
2021-01-19 19:39:00,40156000.0,40193000.0,40128000.0,40130000.0,8.74522617,350972797.85295
2021-01-19 19:40:00,40129000.0,40130000.0,40112000.0,40112000.0,6.02728457,241843835.68657
2021-01-19 19:41:00,40120000.0,40121000.0,40107000.0,40112000.0,6.9590949,279133296.44773
2021-01-19 19:42:00,40112000.0,40200000.0,40109000.0,40200000.0,7.03311556,282303908.39294
2021-01-19 19:43:00,40200000.0,40216000.0,40130000.0,40150000.0,6.63136311,266334037.40958
2021-01-19 19:44:00,40150000.0,40182000.0,40135000.0,40158000.0,2.11138163,84806835.19085
2021-01-19 19:45:00,40174000.0,40175000.0,40158000.0,40174000.0,2.75601939,110715333.17236
2021-01-19 19:46:00,40174000.0,40209000.0,40174000.0,40201000.0,2.03274393,81698965.66371
2021-01-19 19:47:00,40207000.0,40226000.0,40180000.0,40225000.0,6.34319069,255101112.11925
